1.5673469387755101,353.2515459175985
1.5789569160997732,353.2515459175985
1.5905668934240362,353.2515459175985
1.6021768707482993,353.2515459175985
1.6137868480725623,353.2515459175985
1.6253968253968254,353.2515459175985
1.6370068027210884,353.2515459175985
1.6486167800453515,357.3561311669499
1.6602267573696146,357.3561311669499
1.6718367346938776,357.3561311669499
1.6834467120181407,353.2515459175985
1.6950566893424037,349.194105850881
1.7066666666666668,349.194105850881
1.7182766439909296,0.0
1.7298866213151927,0.0
1.7414965986394557,325.80962120906815
1.7531065759637188,329.59534665249885
1.7647165532879818,333.425060106719
1.7763265306122449,333.425060106719
1.787936507936508,333.425060106719
1.799546485260771,329.59534665249885
1.811156462585034,325.80962120906815
1.822766439909297,322.0673785310301
1.8343764172335602,322.0673785310301
1.8459863945578232,322.0673785310301
1.8575963718820863,322.0673785310301
1.8692063492063493,322.0673785310301
1.8808163265306121,322.0673785310301
1.8924263038548752,322.0673785310301
1.9040362811791383,322.0673785310301
1.9156462585034013,322.0673785310301
1.9272562358276644,322.0673785310301
1.9388662131519274,322.0673785310301
1.9504761904761905,325.80962120906815
1.9620861678004535,329.59534665249885
1.9736961451247166,329.59534665249885
1.9853061224489796,329.59534665249885
1.9969160997732427,329.59534665249885
2.0085260770975055,329.59534665249885
2.020136054421769,325.80962120906815
2.0317460317460316,325.80962120906815
2.043356009070295,325.80962120906815
2.0549659863945577,322.0673785310301
2.066575963718821,322.0673785310301
2.078185941043084,322.0673785310301
2.089795918367347,322.0673785310301
2.10140589569161,325.80962120906815
2.1130158730158732,329.59534665249885
2.124625850340136,329.59534665249885
2.136235827664399,329.59534665249885
2.147845804988662,333.425060106719
2.159455782312925,333.425060106719
2.1710657596371883,329.59534665249885
2.182675736961451,325.80962120906815
2.1942857142857144,318.36811917622657
2.2058956916099772,311.0965812847119
2.2175056689342405,311.0965812847119
2.2291156462585033,311.0965812847119
2.2407256235827666,311.0965812847119
2.2523356009070294,318.36811917622657
2.2639455782312927,325.80962120906815
2.2755555555555556,325.80962120906815
2.2871655328798184,333.425060106719
2.2987755102040817,333.425060106719
2.3103854875283445,333.425060106719
2.3219954648526078,333.425060106719
2.3336054421768706,333.425060106719
2.345215419501134,329.59534665249885
2.3568253968253967,329.59534665249885
2.36843537414966,329.59534665249885
2.380045351473923,325.80962120906815
2.391655328798186,325.80962120906815
2.403265306122449,325.80962120906815
2.414875283446712,325.80962120906815
2.426485260770975,325.80962120906815
2.4380952380952383,325.80962120906815
2.449705215419501,325.80962120906815
2.461315192743764,325.80962120906815
2.4729251700680273,329.59534665249885
2.48453514739229,329.59534665249885
2.4961451247165534,329.59534665249885
2.507755102040816,329.59534665249885
2.5193650793650795,322.0673785310301
2.5309750566893423,322.0673785310301
2.5425850340136056,286.92941468811415
2.5541950113378684,270.82530407690433
2.5658049886621317,267.7146101463563
2.5774149659863945,267.7146101463563
2.589024943310658,391.95713131094
2.6006349206349206,391.95713131094
2.6122448979591835,387.45511967816526
2.6238548752834467,387.45511967816526
2.6354648526077096,297.0479586449415
2.647074829931973,293.63607183773195
2.6586848072562357,0.0
2.670294784580499,0.0
2.681904761904762,0.0
2.693514739229025,0.0
2.705124716553288,0.0
2.716734693877551,0.0
2.728344671201814,0.0
2.7399546485260773,0.0
2.75156462585034,0.0
2.7631746031746034,0.0
2.7747845804988662,0.0
2.786394557823129,0.0
2.7980045351473923,0.0
2.809614512471655,0.0
2.8212244897959184,246.91752019753102
2.8328344671201813,255.62504774239878
2.8444444444444446,261.6
2.8560544217687074,267.7146101463563
2.8676643990929707,314.71134943908174
2.8792743764172335,318.36811917622657
2.8908843537414968,322.0673785310301
2.9024943310657596,322.0673785310301
2.914104308390023,325.80962120906815
2.9257142857142857,325.80962120906815
2.9373242630385485,333.425060106719
2.948934240362812,333.425060106719
2.9605442176870747,333.425060106719
2.972154195011338,333.425060106719
2.9837641723356008,333.425060106719
2.995374149659864,333.425060106719
3.006984126984127,333.425060106719
3.01859410430839,333.425060106719
3.030204081632653,333.425060106719
3.0418140589569163,333.425060106719
3.053424036281179,333.425060106719
3.0650340136054424,349.194105850881
3.076643990929705,353.2515459175985
3.0882539682539685,353.2515459175985
3.0998639455782313,353.2515459175985
3.111473922902494,353.2515459175985
3.1230839002267574,353.2515459175985
3.1346938775510202,353.2515459175985
3.1463038548752835,353.2515459175985
3.1579138321995464,353.2515459175985
3.1695238095238096,353.2515459175985
3.1811337868480725,353.2515459175985
3.1927437641723357,353.2515459175985
3.2043537414965986,353.2515459175985
3.215963718820862,357.3561311669499
3.2275736961451247,357.3561311669499
3.239183673469388,353.2515459175985
3.250793650793651,353.2515459175985
3.2624036281179136,353.2515459175985
3.274013605442177,353.2515459175985
3.2856235827664397,353.2515459175985
3.297233560090703,353.2515459175985
3.308843537414966,353.2515459175985
3.320453514739229,353.2515459175985
3.332063492063492,353.2515459175985
3.3436734693877552,311.0965812847119
3.355283446712018,322.0673785310301
3.3668934240362813,325.80962120906815
3.378503401360544,401.11869496556756
3.3901133786848074,405.779469695705
3.4017233560090703,415.264115194881
3.4133333333333336,415.264115194881
3.4249433106575964,415.264115194881
3.436553287981859,415.264115194881
3.4481632653061225,410.49440001958
3.4597732426303853,405.779469695705
3.4713832199546486,325.80962120906815
3.4829931972789114,325.80962120906815
3.4946031746031747,325.80962120906815
3.5062131519274375,325.80962120906815
3.517823129251701,325.80962120906815
3.5294331065759637,383.00481805937557
3.541043083900227,383.00481805937557
3.5526530612244898,383.00481805937557
3.564263038548753,325.80962120906815
3.575873015873016,325.80962120906815
3.5874829931972787,329.59534665249885
3.599092970521542,329.59534665249885
3.610702947845805,329.59534665249885
3.622312925170068,329.59534665249885
3.633922902494331,329.59534665249885
3.645532879818594,329.59534665249885
3.657142857142857,329.59534665249885
3.6687528344671203,391.95713131094
3.680362811791383,391.95713131094
3.6919727891156464,391.95713131094
3.7035827664399092,391.95713131094
3.7151927437641725,391.95713131094
3.7268027210884354,391.95713131094
3.7384126984126986,391.95713131094
3.7500226757369615,391.95713131094
3.7616326530612243,391.95713131094
3.7732426303854876,391.95713131094
3.7848526077097504,391.95713131094
3.7964625850340137,391.95713131094
3.8080725623582765,396.5114537991202
3.81968253968254,391.95713131094
3.8312925170068026,391.95713131094
3.842902494331066,391.95713131094
3.8545124716553287,387.45511967816526
3.866122448979592,383.00481805937557
3.877732426303855,383.00481805937557
3.889342403628118,387.45511967816526
3.900952380952381,391.95713131094
3.912562358276644,396.5114537991202
3.924172335600907,396.5114537991202
3.93578231292517,396.5114537991202
3.947392290249433,396.5114537991202
3.959002267573696,396.5114537991202
3.9706122448979593,0.0
3.982222222222222,0.0
3.9938321995464854,325.80962120906815
4.005442176870749,325.80962120906815
4.017052154195011,325.80962120906815
4.028662131519274,325.80962120906815
4.040272108843538,396.5114537991202
4.051882086167801,396.5114537991202
4.063492063492063,333.425060106719
4.0751020408163265,341.2185014506716
4.08671201814059,341.2185014506716
4.098321995464852,387.45511967816526
4.1099319727891155,387.45511967816526
4.121541950113379,329.59534665249885
4.133151927437642,322.0673785310301
4.144761904761904,318.36811917622657
4.156371882086168,318.36811917622657
4.167981859410431,322.0673785310301
4.179591836734694,325.80962120906815
4.191201814058957,329.59534665249885
4.20281179138322,337.2992726877939
4.214421768707483,337.2992726877939
4.2260317460317465,401.11869496556756
4.237641723356009,401.11869496556756
4.249251700680272,0.0
4.260861678004535,0.0
4.272471655328798,0.0
4.284081632653061,0.0
4.295691609977324,0.0
4.307301587301588,0.0
4.31891156462585,0.0
4.330521541950113,0.0
4.342131519274377,0.0
4.35374149659864,0.0
4.365351473922902,0.0
4.3769614512471655,0.0
4.388571428571429,0.0
4.400181405895691,0.0
4.4117913832199545,0.0
4.423401360544218,0.0
4.435011337868481,290.2633738929482
4.446621315192743,286.92941468811415
4.458231292517007,293.63607183773195
4.46984126984127,283.63374927085107
4.481451247165533,300.4994896672244
4.493061224489796,307.52333228379206
4.504671201814059,303.9911255481709
4.516281179138322,345.18326945818916
4.527891156462585,345.18326945818916
4.539501133786848,349.194105850881
4.551111111111111,349.194105850881
4.562721088435374,349.194105850881
4.574331065759637,353.2515459175985
4.5859410430839,333.425060106719
4.597551020408163,0.0
4.609160997732427,0.0
4.620770975056689,0.0
4.632380952380952,314.71134943908174
4.6439909297052155,322.0673785310301
4.655600907029479,322.0673785310301
4.667210884353741,325.80962120906815
4.6788208616780045,325.80962120906815
4.690430839002268,322.0673785310301
4.702040816326531,322.0673785310301
4.713650793650793,318.36811917622657
4.725260770975057,318.36811917622657
4.73687074829932,318.36811917622657
4.748480725623582,318.36811917622657
4.760090702947846,318.36811917622657
4.771700680272109,318.36811917622657
4.783310657596372,322.0673785310301
4.794920634920635,322.0673785310301
4.806530612244898,322.0673785310301
4.818140589569161,325.80962120906815
4.829750566893424,325.80962120906815
4.841360544217687,318.36811917622657
4.85297052154195,311.0965812847119
4.864580498866213,307.52333228379206
4.876190476190477,0.0
4.887800453514739,0.0
4.899410430839002,0.0
4.911020408163266,0.0
4.922630385487528,0.0
4.934240362811791,0.0
4.9458503401360545,0.0
4.957460317460318,349.194105850881
4.96907029478458,349.194105850881
4.9806802721088435,353.2515459175985
4.992290249433107,353.2515459175985
5.00390022675737,357.3561311669499
5.015510204081632,357.3561311669499
5.027120181405896,353.2515459175985
5.038730158730159,349.194105850881
5.050340136054421,345.18326945818916
5.061950113378685,345.18326945818916
5.073560090702948,341.2185014506716
5.085170068027211,341.2185014506716
5.0967800453514736,341.2185014506716
5.108390022675737,341.2185014506716
5.12,341.2185014506716
5.131609977324263,341.2185014506716
5.143219954648526,345.18326945818916
5.154829931972789,345.18326945818916
5.166439909297052,349.194105850881
5.178049886621316,349.194105850881
5.189659863945578,349.194105850881
5.201269841269841,349.194105850881
5.2128798185941045,349.194105850881
5.224489795918367,349.194105850881
5.23609977324263,349.194105850881
5.2477097505668935,349.194105850881
5.259319727891157,349.194105850881
5.270929705215419,345.18326945818916
5.282539682539682,345.18326945818916
5.294149659863946,349.194105850881
5.305759637188209,353.2515459175985
5.317369614512471,353.2515459175985
5.328979591836735,361.50840939957027
5.340589569160998,361.50840939957027
5.352199546485261,361.50840939957027
5.363809523809524,361.50840939957027
5.375419501133787,357.3561311669499
5.38702947845805,349.194105850881
5.3986394557823125,349.194105850881
5.410249433106576,345.18326945818916
5.421859410430839,341.2185014506716
5.433469387755102,337.2992726877939
5.445079365079365,325.80962120906815
5.456689342403628,325.80962120906815
5.468299319727891,325.80962120906815
5.479909297052155,325.80962120906815
5.491519274376417,329.59534665249885
5.50312925170068,341.2185014506716
5.5147392290249435,345.18326945818916
5.526349206349207,349.194105850881
5.537959183673469,349.194105850881
5.5495691609977325,349.194105850881
5.561179138321996,349.194105850881
5.572789115646258,349.194105850881
5.584399092970521,349.194105850881
5.596009070294785,353.2515459175985
5.607619047619048,0.0
5.61922902494331,0.0
5.630839002267574,0.0
5.642448979591837,0.0
5.6540589569161,0.0
5.6656689342403626,0.0
5.677278911564626,0.0
5.688888888888889,0.0
5.7004988662131515,0.0
5.712108843537415,0.0
5.723718820861678,0.0
5.735328798185941,0.0
5.746938775510204,0.0
5.758548752834467,0.0
5.77015873015873,0.0
5.7817687074829935,318.36811917622657
5.793378684807256,322.0673785310301
5.804988662131519,322.0673785310301
5.8165986394557825,322.0673785310301
5.828208616780046,322.0673785310301
5.839818594104308,322.0673785310301
5.851428571428571,318.36811917622657
5.863038548752835,322.0673785310301
5.874648526077097,322.0673785310301
5.88625850340136,322.0673785310301
5.897868480725624,322.0673785310301
5.909478458049887,325.80962120906815
5.921088435374149,325.80962120906815
5.932698412698413,325.80962120906815
5.944308390022676,325.80962120906815
5.955918367346939,0.0
5.9675283446712015,0.0
5.979138321995465,0.0
5.990748299319728,0.0
6.002358276643991,0.0
6.013968253968254,0.0
6.025578231292517,341.2185014506716
6.03718820861678,349.194105850881
6.048798185941043,349.194105850881
6.060408163265306,353.2515459175985
6.072018140589569,353.2515459175985
6.0836281179138325,353.2515459175985
6.095238095238095,353.2515459175985
6.106848072562358,349.194105850881
6.1184580498866215,349.194105850881
6.130068027210885,345.18326945818916
6.141678004535147,341.2185014506716
6.15328798185941,337.2992726877939
6.164897959183674,337.2992726877939
6.176507936507937,341.2185014506716
6.188117913832199,341.2185014506716
6.199727891156463,345.18326945818916
6.211337868480726,349.194105850881
6.222947845804988,349.194105850881
6.2345578231292516,349.194105850881
6.246167800453515,353.2515459175985
6.257777777777778,353.2515459175985
6.2693877551020405,349.194105850881
6.280997732426304,349.194105850881
6.292607709750567,345.18326945818916
6.30421768707483,345.18326945818916
6.315827664399093,345.18326945818916
6.327437641723356,345.18326945818916
6.339047619047619,345.18326945818916
6.350657596371882,349.194105850881
6.362267573696145,349.194105850881
6.373877551020408,349.194105850881
6.3854875283446715,349.194105850881
6.397097505668934,349.194105850881
6.408707482993197,349.194105850881
6.42031746031746,349.194105850881
6.431927437641724,345.18326945818916
6.443537414965986,345.18326945818916
6.455147392290249,333.425060106719
6.466757369614513,333.425060106719
6.478367346938776,0.0
6.489977324263038,0.0
6.501587301587302,0.0
6.513197278911565,0.0
6.524807256235827,0.0
6.5364172335600905,322.0673785310301
6.548027210884354,329.59534665249885
6.559637188208617,337.2992726877939
6.5712471655328795,337.2992726877939
6.582857142857143,337.2992726877939
6.594467120181406,337.2992726877939
6.606077097505669,333.425060106719
6.617687074829932,329.59534665249885
6.629297052154195,329.59534665249885
6.640907029478458,325.80962120906815
6.6525170068027215,325.80962120906815
6.664126984126984,325.80962120906815
6.675736961451247,325.80962120906815
6.6873469387755105,325.80962120906815
6.698956916099773,325.80962120906815
6.710566893424036,325.80962120906815
6.722176870748299,329.59534665249885
6.733786848072563,329.59534665249885
6.745396825396825,329.59534665249885
6.757006802721088,329.59534665249885
6.768616780045352,329.59534665249885
6.780226757369615,329.59534665249885
6.791836734693877,329.59534665249885
6.8034467120181406,329.59534665249885
6.815056689342404,329.59534665249885
6.826666666666667,329.59534665249885
6.8382766439909295,333.425060106719
6.849886621315193,333.425060106719
6.861496598639456,333.425060106719
6.873106575963718,333.425060106719
6.884716553287982,329.59534665249885
6.896326530612245,329.59534665249885
6.907936507936508,333.425060106719
6.919546485260771,333.425060106719
6.931156462585034,333.425060106719
6.942766439909297,333.425060106719
6.9543764172335605,333.425060106719
6.965986394557823,333.425060106719
6.977596371882086,333.425060106719
6.989206349206349,333.425060106719
7.000816326530612,333.425060106719
7.012426303854875,333.425060106719
7.024036281179138,0.0
7.035646258503402,0.0
7.047256235827664,0.0
7.058866213151927,0.0
7.070476190476191,329.59534665249885
7.082086167800454,333.425060106719
7.093696145124716,333.425060106719
7.1053061224489795,337.2992726877939
7.116916099773243,337.2992726877939
7.128526077097506,337.2992726877939
7.1401360544217685,337.2992726877939
7.151746031746032,337.2992726877939
7.163356009070295,337.2992726877939
7.174965986394557,337.2992726877939
7.186575963718821,333.425060106719
7.198185941043084,329.59534665249885
7.209795918367347,325.80962120906815
7.22140589569161,325.80962120906815
7.233015873015873,325.80962120906815
7.244625850340136,329.59534665249885
7.2562358276643995,333.425060106719
7.267845804988662,337.2992726877939
7.279455782312925,341.2185014506716
7.291065759637188,345.18326945818916
7.302675736961452,345.18326945818916
7.314285714285714,345.18326945818916
7.325895691609977,0.0
7.337505668934241,0.0
7.349115646258503,0.0
7.360725623582766,0.0
7.3723356009070296,0.0
7.383945578231293,0.0
7.395555555555555,0.0
7.4071655328798185,0.0
7.418775510204082,0.0
7.430385487528345,0.0
7.441995464852607,0.0
7.453605442176871,0.0
7.465215419501134,0.0
7.476825396825397,0.0
7.48843537414966,0.0
7.500045351473923,0.0
7.511655328798186,0.0
7.523265306122449,0.0
7.534875283446712,0.0
7.546485260770975,0.0
7.558095238095238,0.0
7.569705215419501,0.0
7.581315192743764,0.0
7.592925170068027,0.0
7.604535147392291,0.0
7.616145124716553,0.0
7.627755102040816,0.0
7.63936507936508,0.0
7.650975056689342,0.0
7.662585034013605,0.0
7.6741950113378685,277.15554548439167
7.685804988662132,280.3759377994943
7.697414965986394,283.63374927085107
7.7090249433106575,283.63374927085107
7.720634920634921,283.63374927085107
7.732244897959184,280.3759377994943
7.743854875283446,277.15554548439167
7.75546485260771,277.15554548439167
7.767074829931973,277.15554548439167
7.778684807256236,277.15554548439167
7.790294784580499,273.972142529876
7.801904761904762,273.972142529876
7.813514739229025,273.972142529876
7.825124716553288,273.972142529876
7.836734693877551,258.59526772431764
7.848344671201814,258.59526772431764
7.859954648526077,258.59526772431764
7.87156462585034,273.972142529876
7.883174603174603,283.63374927085107
7.894784580498866,297.0479586449415
7.90639455782313,300.4994896672244
7.918004535147392,303.9911255481709
7.929614512471655,300.4994896672244
7.9412244897959186,297.0479586449415
7.952834467120182,293.63607183773195
7.964444444444444,290.2633738929482
7.9760544217687075,290.2633738929482
7.987664399092971,290.2633738929482
7.999274376417233,0.0
8.010884353741497,0.0
8.02249433106576,286.92941468811415
8.034104308390022,290.2633738929482
8.045714285714286,0.0
8.057324263038549,286.92941468811415
8.068934240362811,345.18326945818916
8.080544217687075,345.18326945818916
8.092154195011338,341.2185014506716
8.103764172335602,333.425060106719
8.115374149659864,329.59534665249885
8.126984126984127,261.6
8.13859410430839,0.0
8.150204081632653,0.0
8.161814058956915,333.425060106719
8.17342403628118,337.2992726877939
8.185034013605442,341.2185014506716
8.196643990929704,349.194105850881
8.208253968253969,353.2515459175985
8.219863945578231,353.2515459175985
8.231473922902495,353.2515459175985
8.243083900226758,353.2515459175985
8.25469387755102,349.194105850881
8.266303854875284,345.18326945818916
8.277913832199546,345.18326945818916
8.289523809523809,345.18326945818916
8.301133786848073,345.18326945818916
8.312743764172335,345.18326945818916
8.324353741496598,349.194105850881
8.335963718820862,349.194105850881
8.347573696145124,353.2515459175985
8.359183673469389,353.2515459175985
8.370793650793651,353.2515459175985
8.382403628117913,353.2515459175985
8.394013605442177,353.2515459175985
8.40562358276644,353.2515459175985
8.417233560090702,353.2515459175985
8.428843537414966,353.2515459175985
8.440453514739229,353.2515459175985
8.452063492063493,349.194105850881
8.463673469387755,349.194105850881
8.475283446712018,349.194105850881
8.486893424036282,353.2515459175985
8.498503401360544,353.2515459175985
8.510113378684807,353.2515459175985
8.52172335600907,353.2515459175985
8.533333333333333,353.2515459175985
8.544943310657596,357.3561311669499
8.55655328798186,357.3561311669499
8.568163265306122,357.3561311669499
8.579773242630386,357.3561311669499
8.591383219954649,353.2515459175985
8.602993197278911,353.2515459175985
8.614603174603175,369.95826791680173
8.626213151927438,369.95826791680173
8.6378231292517,361.50840939957027
8.649433106575964,345.18326945818916
8.661043083900227,341.2185014506716
8.672653061224489,318.36811917622657
8.684263038548753,318.36811917622657
8.695873015873016,318.36811917622657
8.70748299319728,325.80962120906815
8.719092970521542,329.59534665249885
8.730702947845804,333.425060106719
8.742312925170069,333.425060106719
8.753922902494331,333.425060106719
8.765532879818593,329.59534665249885
8.777142857142858,325.80962120906815
8.78875283446712,325.80962120906815
8.800362811791382,325.80962120906815
8.811972789115647,325.80962120906815
8.823582766439909,325.80962120906815
8.835192743764173,329.59534665249885
8.846802721088435,329.59534665249885
8.858412698412698,329.59534665249885
8.870022675736962,329.59534665249885
8.881632653061224,329.59534665249885
8.893242630385487,329.59534665249885
8.904852607709751,325.80962120906815
8.916462585034013,0.0
8.928072562358278,0.0
8.93968253968254,0.0
8.951292517006802,0.0
8.962902494331066,0.0
8.974512471655329,293.63607183773195
8.986122448979591,290.2633738929482
8.997732426303855,293.63607183773195
9.009342403628118,293.63607183773195
9.02095238095238,293.63607183773195
9.032562358276644,293.63607183773195
9.044172335600907,293.63607183773195
9.05578231292517,293.63607183773195
9.067392290249433,293.63607183773195
9.079002267573696,293.63607183773195
9.09061224489796,293.63607183773195
9.102222222222222,293.63607183773195
9.113832199546485,293.63607183773195
9.125442176870749,293.63607183773195
9.137052154195011,293.63607183773195
9.148662131519274,290.2633738929482
9.160272108843538,277.15554548439167
9.1718820861678,273.972142529876
9.183492063492064,267.7146101463563
9.195102040816327,261.6
9.206712018140589,255.62504774239878
9.218321995464853,249.78656358296496
9.229931972789116,249.78656358296496
9.241541950113378,267.7146101463563
9.253151927437642,267.7146101463563
9.264761904761905,270.82530407690433
9.276371882086167,277.15554548439167
9.287981859410431,277.15554548439167
9.299591836734693,277.15554548439167
9.311201814058958,277.15554548439167
9.32281179138322,277.15554548439167
9.334421768707482,277.15554548439167
9.346031746031747,277.15554548439167
9.357641723356009,277.15554548439167
9.369251700680271,277.15554548439167
9.380861678004536,277.15554548439167
9.392471655328798,277.15554548439167
9.404081632653062,280.3759377994943
9.415691609977324,280.3759377994943
9.427301587301587,277.15554548439167
9.438911564625851,277.15554548439167
9.450521541950113,277.15554548439167
9.462131519274376,277.15554548439167
9.47374149659864,277.15554548439167
9.485351473922902,277.15554548439167
9.496961451247165,277.15554548439167
9.508571428571429,277.15554548439167
9.520181405895691,277.15554548439167
9.531791383219955,277.15554548439167
9.543401360544218,277.15554548439167
9.55501133786848,277.15554548439167
9.566621315192744,280.3759377994943
9.578231292517007,280.3759377994943
9.58984126984127,280.3759377994943
9.601451247165533,280.3759377994943
9.613061224489796,280.3759377994943
9.624671201814058,280.3759377994943
9.636281179138322,277.15554548439167
9.647891156462585,277.15554548439167
9.659501133786849,277.15554548439167
9.671111111111111,277.15554548439167
9.682721088435374,277.15554548439167
9.694331065759638,277.15554548439167
9.7059410430839,277.15554548439167
9.717551020408163,277.15554548439167
9.729160997732427,277.15554548439167
9.740770975056689,277.15554548439167
9.752380952380953,280.3759377994943
9.763990929705216,280.3759377994943
9.775600907029478,280.3759377994943
9.787210884353742,280.3759377994943
9.798820861678005,277.15554548439167
9.810430839002267,0.0
9.822040816326531,0.0
9.833650793650794,0.0
9.845260770975056,286.92941468811415
9.85687074829932,293.63607183773195
9.868480725623582,293.63607183773195
9.880090702947847,297.0479586449415
9.891700680272109,297.0479586449415
9.903310657596371,297.0479586449415
9.914920634920636,297.0479586449415
9.926530612244898,297.0479586449415
9.93814058956916,297.0479586449415
9.949750566893425,297.0479586449415
9.961360544217687,297.0479586449415
9.97297052154195,293.63607183773195
9.984580498866213,293.63607183773195
9.996190476190476,293.63607183773195
10.00780045351474,293.63607183773195
10.019410430839002,297.0479586449415
10.031020408163265,297.0479586449415
10.042630385487529,297.0479586449415
10.054240362811791,297.0479586449415
10.065850340136054,293.63607183773195
10.077460317460318,439.95700446074346
10.08907029478458,439.95700446074346
10.100680272108843,286.92941468811415
10.112290249433107,286.92941468811415
10.12390022675737,286.92941468811415
10.135510204081633,286.92941468811415
10.147120181405896,286.92941468811415
10.158730158730158,290.2633738929482
10.170340136054422,445.06905860948774
10.181950113378685,293.63607183773195
10.193560090702947,293.63607183773195
10.205170068027211,293.63607183773195
10.216780045351474,293.63607183773195
10.228390022675738,297.0479586449415
10.24,297.0479586449415
10.251609977324263,297.0479586449415
10.263219954648527,297.0479586449415
10.27482993197279,297.0479586449415
10.286439909297052,297.0479586449415
10.298049886621316,297.0479586449415
10.309659863945578,297.0479586449415
10.32126984126984,297.0479586449415
10.332879818594105,293.63607183773195
10.344489795918367,290.2633738929482
10.356099773242631,297.0479586449415
10.367709750566894,283.63374927085107
10.379319727891156,283.63374927085107
10.39092970521542,283.63374927085107
10.402539682539683,283.63374927085107
10.414149659863945,280.3759377994943
10.425759637188209,280.3759377994943
10.437369614512471,283.63374927085107
10.448979591836734,286.92941468811415
10.460589569160998,290.2633738929482
10.47219954648526,290.2633738929482
10.483809523809525,293.63607183773195
10.495419501133787,293.63607183773195
10.50702947845805,297.0479586449415
10.518639455782314,293.63607183773195
10.530249433106576,293.63607183773195
10.541859410430838,293.63607183773195
10.553469387755102,290.2633738929482
10.565079365079365,286.92941468811415
10.576689342403627,286.92941468811415
10.588299319727891,290.2633738929482
10.599909297052154,293.63607183773195
10.611519274376418,293.63607183773195
10.62312925170068,300.4994896672244
10.634739229024943,300.4994896672244
10.646349206349207,300.4994896672244
10.65795918367347,300.4994896672244
10.669569160997732,300.4994896672244
10.681179138321996,0.0
10.692789115646258,0.0
10.704399092970522,0.0
10.716009070294785,0.0
